5088.000,0.00000,NaN
5089.000,0.00000,NaN
5090.000,0.00000,NaN
5091.000,0.00000,NaN
5092.000,0.00000,NaN
5093.000,0.00000,NaN
5094.000,0.00000,NaN
5095.000,0.00000,NaN
5096.000,0.00000,NaN
5097.000,0.00000,NaN
5098.000,0.00000,NaN
5099.000,0.00000,NaN
5100.000,0.00000,NaN
5101.000,0.00000,NaN
5102.000,0.00000,NaN
5103.000,0.00000,NaN
5104.000,0.00000,NaN
5105.000,0.00000,NaN
5106.000,0.00000,NaN
5107.000,0.00000,NaN
5108.000,0.00000,NaN
5109.000,0.00000,NaN
5110.000,0.00000,NaN
5111.000,0.00000,NaN
5112.000,0.00000,NaN
5113.000,0.00000,NaN
5114.000,0.00000,NaN
5115.000,0.00000,NaN
5116.000,0.00000,NaN
5117.000,0.00000,NaN
5118.000,0.00000,NaN
5119.000,0.00000,NaN
5120.000,0.00000,NaN
5121.000,0.00000,NaN
5122.000,0.00000,NaN
5123.000,0.00000,NaN
5124.000,0.00000,NaN
5125.000,0.00000,NaN
5126.000,0.00000,NaN
5127.000,0.00000,NaN
5128.000,0.00000,NaN
5129.000,0.00000,NaN
5130.000,0.00000,NaN
5131.000,0.00000,NaN
5132.000,0.00000,NaN
5133.000,0.00000,NaN
5134.000,0.00000,NaN
5135.000,0.00000,NaN
5136.000,0.00000,NaN
5137.000,0.00000,NaN
5138.000,0.00000,NaN
5139.000,0.00000,NaN
5140.000,0.00000,NaN
5141.000,0.00000,NaN
5142.000,0.00000,NaN
5143.000,0.00000,NaN
5144.000,0.00000,NaN
5145.000,0.00000,NaN
5146.000,0.00000,NaN
5147.000,0.00000,NaN
5148.000,0.00000,NaN
5149.000,0.00000,NaN
5150.000,0.00000,NaN
5151.000,0.00000,NaN
5152.000,0.00000,NaN
5153.000,0.00000,NaN
5154.000,0.00000,NaN
5155.000,0.00000,NaN
5156.000,0.00000,NaN
5157.000,0.00000,NaN
5158.000,0.00000,NaN
5159.000,0.00000,NaN
5160.000,0.00000,NaN
5161.000,0.00000,NaN
5162.000,0.00000,NaN
5163.000,0.00000,NaN
5164.000,0.00000,NaN
5165.000,0.00000,NaN
5166.000,0.00000,NaN
5167.000,0.00000,NaN
5168.000,0.00000,NaN
5169.000,0.00000,NaN
5170.000,0.00000,NaN
5171.000,0.00000,NaN
5172.000,0.00000,NaN
5173.000,0.00000,NaN
5174.000,0.00000,NaN
5175.000,0.00000,NaN
5176.000,0.00000,NaN
5177.000,0.00000,NaN
5178.000,0.00000,NaN
5179.000,0.00000,NaN
5180.000,0.00000,NaN
5181.000,0.00000,NaN
5182.000,0.00000,NaN
5183.000,0.00000,NaN
5184.000,0.00000,NaN
5185.000,0.00000,NaN
5186.000,0.00000,NaN
5187.000,0.00000,NaN
5188.000,0.00000,NaN
5189.000,0.00000,NaN
5190.000,0.00000,NaN
5191.000,0.00000,NaN
5192.000,0.00000,NaN
5193.000,0.00000,NaN
5194.000,0.00000,NaN
5195.000,0.00000,NaN
5196.000,0.00000,NaN
5197.000,0.00000,NaN
5198.000,0.00000,NaN
5199.000,0.00000,NaN
5200.000,0.00000,NaN
5201.000,0.00000,NaN
5202.000,0.00000,NaN
5203.000,0.00000,NaN
5204.000,0.00000,NaN
5205.000,0.00000,NaN
5206.000,0.00000,NaN
5207.000,0.00000,NaN
5208.000,0.00000,NaN
5209.000,0.00000,NaN
5210.000,0.00000,NaN
5211.000,0.00000,NaN
5212.000,0.00000,NaN
5213.000,0.00000,NaN
5214.000,0.00000,NaN
5215.000,0.00000,NaN
5216.000,0.00000,NaN
5217.000,0.00000,NaN
5218.000,0.00000,NaN
5219.000,0.00000,NaN
5220.000,0.00000,NaN
5221.000,0.00000,NaN
5222.000,0.00000,NaN
5223.000,0.00000,NaN
5224.000,0.00000,NaN
5225.000,0.00000,NaN
5226.000,0.00000,NaN
5227.000,0.00000,NaN
5228.000,0.00000,NaN
5229.000,0.00000,NaN
5230.000,0.00000,NaN
5231.000,0.00000,NaN
5232.000,0.00000,NaN
5233.000,0.00000,NaN
5234.000,0.00000,NaN
5235.000,0.00000,NaN
5236.000,0.00000,NaN
5237.000,0.00000,NaN
5238.000,0.00000,NaN
5239.000,0.00000,NaN
5240.000,0.00000,NaN
5241.000,0.00000,NaN
5242.000,0.00000,NaN
5243.000,0.00000,NaN
5244.000,0.00000,NaN
5245.000,0.00000,NaN
5246.000,0.00000,NaN
5247.000,0.00000,NaN
5248.000,0.00000,NaN
5249.000,0.00000,NaN
5250.000,0.00000,NaN
5251.000,0.00000,NaN
5252.000,0.00000,NaN
5253.000,0.00000,NaN
5254.000,0.00000,NaN
5255.000,0.00000,NaN
5256.000,0.00000,NaN
5257.000,0.00000,NaN
5258.000,0.00000,NaN
5259.000,0.00000,NaN
5260.000,0.00000,NaN
5261.000,0.00000,NaN
5262.000,0.00000,NaN
5263.000,0.00000,NaN
5264.000,0.00000,NaN
5265.000,0.00000,NaN
5266.000,0.00000,NaN
5267.000,0.00000,NaN
5268.000,0.00000,NaN
5269.000,0.00000,NaN
5270.000,0.00000,NaN
5271.000,0.00000,NaN
5272.000,0.00000,NaN
5273.000,0.00000,NaN
5274.000,0.00000,NaN
5275.000,0.00000,NaN
5276.000,0.00000,NaN
5277.000,0.00000,NaN
5278.000,0.00000,NaN
5279.000,0.00000,NaN
5280.000,0.00000,NaN
5281.000,0.00000,NaN
5282.000,0.00000,NaN
5283.000,0.00000,NaN
5284.000,0.00000,NaN
5285.000,0.00000,NaN
5286.000,0.00000,NaN
5287.000,0.00000,NaN
5288.000,0.00000,NaN
5289.000,0.00000,NaN
5290.000,0.00000,NaN
5291.000,0.00000,NaN
5292.000,0.00000,NaN
5293.000,0.00000,NaN
5294.000,0.00000,NaN
5295.000,0.00000,NaN
5296.000,0.00000,NaN
5297.000,0.00000,NaN
5298.000,0.00000,NaN
5299.000,0.00000,NaN
5300.000,0.00000,NaN
5301.000,0.00000,NaN
5302.000,0.00000,NaN
5303.000,0.00000,NaN
5304.000,0.00000,NaN
5305.000,0.00000,NaN
5306.000,0.00000,NaN
5307.000,0.00000,NaN
5308.000,0.00000,NaN
5309.000,0.00000,NaN
5310.000,0.00000,NaN
5311.000,0.00000,NaN
5312.000,0.00000,NaN
5313.000,0.00000,NaN
5314.000,0.00000,NaN
5315.000,0.00000,NaN
5316.000,0.00000,NaN
5317.000,0.00000,NaN
5318.000,0.00000,NaN
5319.000,0.00000,NaN
5320.000,0.00000,NaN
5321.000,0.00000,NaN
5322.000,0.00000,NaN
5323.000,0.00000,NaN
5324.000,0.00000,NaN
5325.000,0.00000,NaN
5326.000,0.00000,NaN
5327.000,0.00000,NaN
5328.000,0.00000,NaN
5329.000,0.00000,NaN
5330.000,0.00000,NaN
5331.000,0.00000,NaN
5332.000,0.00000,NaN
5333.000,0.00000,NaN
5334.000,0.00000,NaN
5335.000,0.00000,NaN
5336.000,0.00000,NaN
5337.000,0.00000,NaN
5338.000,0.00000,NaN
5339.000,0.00000,NaN
5340.000,0.00000,NaN
5341.000,0.00000,NaN
5342.000,0.00000,NaN
5343.000,0.00000,NaN
5344.000,0.00000,NaN
5345.000,0.00000,NaN
5346.000,0.00000,NaN
5347.000,0.00000,NaN
5348.000,0.00000,NaN
5349.000,0.00000,NaN
5350.000,0.00000,NaN
5351.000,0.00000,NaN
5352.000,0.00000,NaN
5353.000,0.00000,NaN
5354.000,0.00000,NaN
5355.000,0.00000,NaN
5356.000,0.00000,NaN
5357.000,0.00000,NaN
5358.000,0.00000,NaN
5359.000,0.00000,NaN
5360.000,0.00000,NaN
5361.000,0.00000,NaN
5362.000,0.00000,NaN
5363.000,0.00000,NaN
5364.000,0.00000,NaN
5365.000,0.00000,NaN
5366.000,0.00000,NaN
5367.000,0.00000,NaN
5368.000,0.00000,NaN
5369.000,0.00000,NaN
5370.000,0.00000,NaN
5371.000,0.00000,NaN
5372.000,0.00000,NaN
5373.000,0.00000,NaN
5374.000,0.00000,NaN
5375.000,0.00000,NaN
5376.000,0.00000,NaN
5377.000,0.00000,NaN
5378.000,0.00000,NaN
5379.000,0.00000,NaN
5380.000,0.00000,NaN
5381.000,0.00000,NaN
5382.000,0.00000,NaN
5383.000,0.00000,NaN
5384.000,0.00000,NaN
5385.000,0.00000,NaN
5386.000,0.00000,NaN
5387.000,0.00000,NaN
5388.000,0.00000,NaN
5389.000,0.00000,NaN
5390.000,0.00000,NaN
5391.000,0.00000,NaN
5392.000,0.00000,NaN
5393.000,0.00000,NaN
5394.000,0.00000,NaN
5395.000,0.00000,NaN
5396.000,0.00000,NaN
5397.000,0.00000,NaN
5398.000,0.00000,NaN
5399.000,0.00000,NaN
5400.000,0.00000,NaN
5401.000,0.00000,NaN
5402.000,0.00000,NaN
5403.000,0.00000,NaN
5404.000,0.00000,NaN
5405.000,0.00000,NaN
5406.000,0.00000,NaN
5407.000,0.00000,NaN
5408.000,0.00000,NaN
5409.000,0.00000,NaN
5410.000,0.00000,NaN
5411.000,0.00000,NaN
5412.000,0.00000,NaN
5413.000,0.00000,NaN
5414.000,0.00000,NaN
5415.000,0.00000,NaN
5416.000,0.00000,NaN
5417.000,0.00000,NaN
5418.000,0.00000,NaN
5419.000,0.00000,NaN
5420.000,0.00000,NaN
5421.000,0.00000,NaN
5422.000,0.00000,NaN
5423.000,0.00000,NaN
5424.000,0.00000,NaN
5425.000,0.00000,NaN
5426.000,0.00000,NaN
5427.000,0.00000,NaN
5428.000,0.00000,NaN
5429.000,0.00000,NaN
5430.000,0.00000,NaN
5431.000,0.00000,NaN
5432.000,0.00000,NaN
5433.000,0.00000,NaN
5434.000,0.00000,NaN
5435.000,0.00000,NaN
5436.000,0.00000,NaN
5437.000,0.00000,NaN
5438.000,0.00000,NaN
5439.000,0.00000,NaN
5440.000,0.00000,NaN
5441.000,0.00000,NaN
5442.000,0.00000,NaN
5443.000,0.00000,NaN
5444.000,0.00000,NaN
5445.000,0.00000,NaN
5446.000,0.00000,NaN
5447.000,0.00000,NaN
5448.000,0.00000,NaN
5449.000,0.00000,NaN
5450.000,0.00000,NaN
5451.000,0.00000,NaN
5452.000,0.00000,NaN
5453.000,0.00000,NaN
5454.000,0.00000,NaN
5455.000,0.00000,NaN
5456.000,0.00000,NaN
5457.000,0.00000,NaN
5458.000,0.00000,NaN
5459.000,0.00000,NaN
5460.000,0.00000,NaN
5461.000,0.00000,NaN
5462.000,0.00000,NaN
5463.000,0.00000,NaN
5464.000,0.00000,NaN
5465.000,0.00000,NaN
5466.000,0.00000,NaN
5467.000,0.00000,NaN
5468.000,0.00000,NaN
5469.000,0.00000,NaN
5470.000,0.00000,NaN
5471.000,0.00000,NaN
5472.000,0.00000,NaN
5473.000,0.00000,NaN
5474.000,0.00000,NaN
5475.000,0.00000,NaN
5476.000,0.00000,NaN
5477.000,0.00000,NaN
5478.000,0.00000,NaN
5479.000,0.00000,NaN
5480.000,0.00000,NaN
5481.000,0.00000,NaN
5482.000,0.00000,NaN
5483.000,0.00000,NaN
5484.000,0.00000,NaN
5485.000,0.00000,NaN
5486.000,0.00000,NaN
5487.000,0.00000,NaN
5488.000,0.00000,NaN
5489.000,0.00000,NaN
5490.000,0.00000,NaN
5491.000,0.00000,NaN
5492.000,0.00000,NaN
5493.000,0.00000,NaN
5494.000,0.00000,NaN
5495.000,0.00000,NaN
5496.000,0.00000,NaN
5497.000,0.00000,NaN
5498.000,0.00000,NaN
5499.000,0.00000,NaN
5500.000,0.00000,NaN
5501.000,0.00000,NaN
5502.000,0.00000,NaN
5503.000,0.00000,NaN
5504.000,0.00000,NaN
5505.000,0.00000,NaN
5506.000,0.00000,NaN
5507.000,0.00000,NaN
5508.000,0.00000,NaN
5509.000,0.00000,NaN
5510.000,0.00000,NaN
5511.000,0.00000,NaN
5512.000,0.00000,NaN
5513.000,0.00000,NaN
5514.000,0.00000,NaN
5515.000,0.00000,NaN
5516.000,0.00000,NaN
5517.000,0.00000,NaN
5518.000,0.00000,NaN
5519.000,0.00000,NaN
5520.000,0.00000,NaN
5521.000,0.00000,NaN
5522.000,0.00000,NaN
5523.000,0.00000,NaN
5524.000,0.00000,NaN
5525.000,0.00000,NaN
5526.000,0.00000,NaN
5527.000,0.00000,NaN
5528.000,0.00000,NaN
5529.000,0.00000,NaN
5530.000,0.00000,NaN
5531.000,0.00000,NaN
5532.000,0.00000,NaN
5533.000,0.00000,NaN
5534.000,0.00000,NaN
5535.000,0.00000,NaN
5536.000,0.00000,NaN
5537.000,0.00000,NaN
5538.000,0.00000,NaN
5539.000,0.00000,NaN
5540.000,0.00000,NaN
5541.000,0.00000,NaN
5542.000,0.00000,NaN
5543.000,0.00000,NaN
5544.000,0.00000,NaN
5545.000,0.00000,NaN
5546.000,0.00000,NaN
5547.000,0.00000,NaN
5548.000,0.00000,NaN
5549.000,0.00000,NaN
5550.000,0.00000,NaN
5551.000,0.00000,NaN
5552.000,0.00000,NaN
5553.000,0.00000,NaN
5554.000,0.00000,NaN
5555.000,0.00000,NaN
5556.000,0.00000,NaN
5557.000,0.00000,NaN
5558.000,0.00000,NaN
5559.000,0.00000,NaN
5560.000,0.00000,NaN
5561.000,0.00000,NaN
5562.000,0.00000,NaN
5563.000,0.00000,NaN
5564.000,0.00000,NaN
5565.000,0.00000,NaN
5566.000,0.00000,NaN
5567.000,0.00000,NaN
5568.000,0.00000,NaN
5569.000,0.00000,NaN
5570.000,0.00000,NaN
5571.000,0.00000,NaN
5572.000,0.00000,NaN
5573.000,0.00000,NaN
5574.000,0.00000,NaN
5575.000,0.00000,NaN
5576.000,0.00000,NaN
5577.000,0.00000,NaN
5578.000,0.00000,NaN
5579.000,0.00000,NaN
5580.000,0.00000,NaN
5581.000,0.00000,NaN
5582.000,0.00000,NaN
5583.000,0.00000,NaN
5584.000,0.00000,NaN
5585.000,0.00000,NaN
5586.000,0.00000,NaN
5587.000,0.00000,NaN
5588.000,0.00000,NaN
5589.000,0.00000,NaN
5590.000,0.00000,NaN
5591.000,0.00000,NaN
5592.000,0.00000,NaN
5593.000,0.00000,NaN
5594.000,0.00000,NaN
5595.000,0.00000,NaN
5596.000,0.00000,NaN
5597.000,0.00000,NaN
5598.000,0.00000,NaN
5599.000,0.00000,NaN
5600.000,0.00000,NaN
5601.000,0.00000,NaN
5602.000,0.00000,NaN
5603.000,0.00000,NaN
5604.000,0.00000,NaN
5605.000,0.00000,NaN
5606.000,0.00000,NaN
5607.000,0.00000,NaN
5608.000,0.00000,NaN
5609.000,0.00000,NaN
5610.000,0.00000,NaN
5611.000,0.00000,NaN
5612.000,0.00000,NaN
5613.000,0.00000,NaN
5614.000,0.00000,NaN
5615.000,0.00000,NaN
5616.000,0.00000,NaN
5617.000,0.00000,NaN
5618.000,0.00000,NaN
5619.000,0.00000,NaN
5620.000,0.00000,NaN
5621.000,0.00000,NaN
5622.000,0.00000,NaN
5623.000,0.00000,NaN
5624.000,0.00000,NaN
5625.000,0.00000,NaN
5626.000,0.00000,NaN
5627.000,0.00000,NaN
5628.000,0.00000,NaN
5629.000,0.00000,NaN
5630.000,0.00000,NaN
5631.000,0.00000,NaN
5632.000,0.00000,NaN
5633.000,0.00000,NaN
5634.000,0.00000,NaN
5635.000,0.00000,NaN
5636.000,0.00000,NaN
5637.000,0.00000,NaN
5638.000,0.00000,NaN
5639.000,0.00000,NaN
5640.000,0.00000,NaN
5641.000,0.00000,NaN
5642.000,0.00000,NaN
5643.000,0.00000,NaN
5644.000,0.00000,NaN
5645.000,0.00000,NaN
5646.000,0.00000,NaN
5647.000,0.00000,NaN
5648.000,0.00000,NaN
5649.000,0.00000,NaN
5650.000,0.00000,NaN
5651.000,0.00000,NaN
5652.000,0.00000,NaN
5653.000,0.00000,NaN
5654.000,0.00000,NaN
5655.000,0.00000,NaN
5656.000,0.00000,NaN
5657.000,0.00000,NaN
5658.000,0.00000,NaN
5659.000,0.00000,NaN
5660.000,0.00000,NaN
5661.000,0.00000,NaN
5662.000,0.00000,NaN
5663.000,0.00000,NaN
5664.000,0.00000,NaN
5665.000,0.00000,NaN
5666.000,0.00000,NaN
5667.000,0.00000,NaN
5668.000,0.00000,NaN
5669.000,0.00000,NaN
5670.000,0.00000,NaN
5671.000,0.00000,NaN
5672.000,0.00000,NaN
5673.000,0.00000,NaN
5674.000,0.00000,NaN
5675.000,0.00000,NaN
5676.000,0.00000,NaN
5677.000,0.00000,NaN
5678.000,0.00000,NaN
5679.000,0.00000,NaN
5680.000,0.00000,NaN
5681.000,0.00000,NaN
5682.000,0.00000,NaN
5683.000,0.00000,NaN
5684.000,0.00000,NaN
5685.000,0.00000,NaN
5686.000,0.00000,NaN
5687.000,0.00000,NaN
5688.000,0.00000,NaN
5689.000,0.00000,NaN
5690.000,0.00000,NaN
5691.000,0.00000,NaN
5692.000,0.00000,NaN
5693.000,0.00000,NaN
5694.000,0.00000,NaN
5695.000,0.00000,NaN
5696.000,0.00000,NaN
5697.000,0.00000,NaN
5698.000,0.00000,NaN
5699.000,0.00000,NaN
5700.000,0.00000,NaN
5701.000,0.00000,NaN
5702.000,0.00000,NaN
5703.000,0.00000,NaN
5704.000,0.00000,NaN
5705.000,0.00000,NaN
5706.000,0.00000,NaN
5707.000,0.00000,NaN
5708.000,0.00000,NaN
5709.000,0.00000,NaN
5710.000,0.00000,NaN
5711.000,0.00000,NaN
5712.000,0.00000,NaN
5713.000,0.00000,NaN
5714.000,0.00000,NaN
5715.000,0.00000,NaN
5716.000,0.00000,NaN
5717.000,0.00000,NaN
5718.000,0.00000,NaN
5719.000,0.00000,NaN
5720.000,0.00000,NaN
5721.000,0.00000,NaN
5722.000,0.00000,NaN
5723.000,0.00000,NaN
5724.000,0.00000,NaN
5725.000,0.00000,NaN
5726.000,0.00000,NaN
5727.000,0.00000,NaN
5728.000,0.00000,NaN
5729.000,0.00000,NaN
5730.000,0.00000,NaN
5731.000,0.00000,NaN
5732.000,0.00000,NaN
5733.000,0.00000,NaN
5734.000,0.00000,NaN
5735.000,0.00000,NaN
5736.000,0.00000,NaN
5737.000,0.00000,NaN
5738.000,0.00000,NaN
5739.000,0.00000,NaN
5740.000,0.00000,NaN
5741.000,0.00000,NaN
5742.000,0.00000,NaN
5743.000,0.00000,NaN
5744.000,0.00000,NaN
5745.000,0.00000,NaN
5746.000,0.00000,NaN
5747.000,0.00000,NaN
5748.000,0.00000,NaN
5749.000,0.00000,NaN
5750.000,0.00000,NaN
5751.000,0.00000,NaN
5752.000,0.00000,NaN
5753.000,0.00000,NaN
5754.000,0.00000,NaN
5755.000,0.00000,NaN
5756.000,0.00000,NaN
5757.000,0.00000,NaN
5758.000,0.00000,NaN
5759.000,0.00000,NaN
5760.000,0.00000,NaN
5761.000,0.00000,NaN
5762.000,0.00000,NaN
5763.000,0.00000,NaN
5764.000,0.00000,NaN
5765.000,0.00000,NaN
5766.000,0.00000,NaN
5767.000,0.00000,NaN
5768.000,0.00000,NaN
5769.000,0.00000,NaN
5770.000,0.00000,NaN
5771.000,0.00000,NaN
5772.000,0.00000,NaN
5773.000,0.00000,NaN
5774.000,0.00000,NaN
5775.000,0.00000,NaN
5776.000,0.00000,NaN
5777.000,0.00000,NaN
5778.000,0.00000,NaN
5779.000,0.00000,NaN
5780.000,0.00000,NaN
5781.000,0.00000,NaN
5782.000,0.00000,NaN
5783.000,0.00000,NaN
5784.000,0.00000,NaN
5785.000,0.00000,NaN
5786.000,0.00000,NaN
5787.000,0.00000,NaN
5788.000,0.00000,NaN
5789.000,0.00000,NaN
5790.000,0.00000,NaN
5791.000,0.00000,NaN
5792.000,0.00000,NaN
5793.000,0.00000,NaN
5794.000,0.00000,NaN
5795.000,0.00000,NaN
5796.000,0.00000,NaN
5797.000,0.00000,NaN
5798.000,0.00000,NaN
5799.000,0.00000,NaN
5800.000,0.00000,NaN
5801.000,0.00000,NaN
5802.000,0.00000,NaN
5803.000,0.00000,NaN
5804.000,0.00000,NaN
5805.000,0.00000,NaN
5806.000,0.00000,NaN
5807.000,0.00000,NaN
5808.000,0.00000,NaN
5809.000,0.00000,NaN
5810.000,0.00000,NaN
5811.000,0.00000,NaN
5812.000,0.00000,NaN
5813.000,0.00000,NaN
5814.000,0.00000,NaN
5815.000,0.00000,NaN
5816.000,0.00000,NaN
5817.000,0.00000,NaN
5818.000,0.00000,NaN
5819.000,0.00000,NaN
5820.000,0.00000,NaN
5821.000,0.00000,NaN
5822.000,0.00000,NaN
5823.000,0.00000,NaN
5824.000,0.00000,NaN
5825.000,0.00000,NaN
5826.000,0.00000,NaN
5827.000,0.00000,NaN
5828.000,0.00000,NaN
5829.000,0.00000,NaN
5830.000,0.00000,NaN
5831.000,0.00000,NaN
5832.000,0.00000,NaN
5833.000,0.00000,NaN
5834.000,0.00000,NaN
5835.000,0.00000,NaN
5836.000,0.00000,NaN
5837.000,0.00000,NaN
5838.000,0.00000,NaN
5839.000,0.00000,NaN
5840.000,0.00000,NaN
5841.000,0.00000,NaN
5842.000,0.00000,NaN
5843.000,0.00000,NaN
5844.000,0.00000,NaN
5845.000,0.00000,NaN
5846.000,0.00000,NaN
5847.000,0.00000,NaN
5848.000,0.00000,NaN
5849.000,0.00000,NaN
5850.000,0.00000,NaN
5851.000,0.00000,NaN
5852.000,0.00000,NaN
5853.000,0.00000,NaN
5854.000,0.00000,NaN
5855.000,0.00000,NaN
5856.000,0.00000,NaN
5857.000,0.00000,NaN
5858.000,0.00000,NaN
5859.000,0.00000,NaN
5860.000,0.00000,NaN
5861.000,0.00000,NaN
5862.000,0.00000,NaN
5863.000,0.00000,NaN
5864.000,0.00000,NaN
5865.000,0.00000,NaN
5866.000,0.00000,NaN
5867.000,0.00000,NaN
5868.000,0.00000,NaN
5869.000,0.00000,NaN
5870.000,0.00000,NaN
5871.000,0.00000,NaN
5872.000,0.00000,NaN
5873.000,0.00000,NaN
5874.000,0.00000,NaN
5875.000,0.00000,NaN
5876.000,0.00000,NaN
5877.000,0.00000,NaN
5878.000,0.00000,NaN
5879.000,0.00000,NaN
5880.000,0.00000,NaN
5881.000,0.00000,NaN
5882.000,0.00000,NaN
5883.000,0.00000,NaN
5884.000,0.00000,NaN
5885.000,0.00000,NaN
5886.000,0.00000,NaN
5887.000,0.00000,NaN
5888.000,0.00000,NaN
5889.000,0.00000,NaN
5890.000,0.00000,NaN
5891.000,0.00000,NaN
5892.000,0.00000,NaN
5893.000,0.00000,NaN
5894.000,0.00000,NaN
5895.000,0.00000,NaN
5896.000,0.00000,NaN
5897.000,0.00000,NaN
5898.000,0.00000,NaN
5899.000,0.00000,NaN
5900.000,0.00000,NaN
5901.000,0.00000,NaN
5902.000,0.00000,NaN
5903.000,0.00000,NaN
5904.000,0.00000,NaN
5905.000,0.00000,NaN
5906.000,0.00000,NaN
5907.000,0.00000,NaN
5908.000,0.00000,NaN
5909.000,0.00000,NaN
5910.000,0.00000,NaN
5911.000,0.00000,NaN
5912.000,0.00000,NaN
5913.000,0.00000,NaN
5914.000,0.00000,NaN
5915.000,0.00000,NaN
5916.000,0.00000,NaN
5917.000,0.00000,NaN
5918.000,0.00000,NaN
5919.000,0.00000,NaN
5920.000,0.00000,NaN
5921.000,0.00000,NaN
5922.000,0.00000,NaN
5923.000,0.00000,NaN
5924.000,0.00000,NaN
5925.000,0.00000,NaN
5926.000,0.00000,NaN
5927.000,0.00000,NaN
5928.000,0.00000,NaN
5929.000,0.00000,NaN
5930.000,0.00000,NaN
5931.000,0.00000,NaN
5932.000,0.00000,NaN
5933.000,0.00000,NaN
5934.000,0.00000,NaN
5935.000,0.00000,NaN
5936.000,0.00000,NaN
5937.000,0.00000,NaN
5938.000,0.00000,NaN
5939.000,0.00000,NaN
5940.000,0.00000,NaN
5941.000,0.00000,NaN
5942.000,0.00000,NaN
5943.000,0.00000,NaN
5944.000,0.00000,NaN
5945.000,0.00000,NaN
5946.000,0.00000,NaN
5947.000,0.00000,NaN
5948.000,0.00000,NaN
5949.000,0.00000,NaN
5950.000,0.00000,NaN
5951.000,0.00000,NaN
5952.000,0.00000,NaN
5953.000,0.00000,NaN
5954.000,0.00000,NaN
5955.000,0.00000,NaN
5956.000,0.00000,NaN
5957.000,0.00000,NaN
5958.000,0.00000,NaN
5959.000,0.00000,NaN
5960.000,0.00000,NaN
5961.000,0.00000,NaN
5962.000,0.00000,NaN
5963.000,0.00000,NaN
5964.000,0.00000,NaN
5965.000,0.00000,NaN
5966.000,0.00000,NaN
5967.000,0.00000,NaN
5968.000,0.00000,NaN
5969.000,0.00000,NaN
5970.000,0.00000,NaN
5971.000,0.00000,NaN
5972.000,0.00000,NaN
5973.000,0.00000,NaN
5974.000,0.00000,NaN
5975.000,0.00000,NaN
5976.000,0.00000,NaN
5977.000,0.00000,NaN
5978.000,0.00000,NaN
5979.000,0.00000,NaN
5980.000,0.00000,NaN
5981.000,0.00000,NaN
5982.000,0.00000,NaN
5983.000,0.00000,NaN
5984.000,0.00000,NaN
5985.000,0.00000,NaN
5986.000,0.00000,NaN
5987.000,0.00000,NaN
5988.000,0.00000,NaN
5989.000,0.00000,NaN
5990.000,0.00000,NaN
5991.000,0.00000,NaN
5992.000,0.00000,NaN
5993.000,0.00000,NaN
5994.000,0.00000,NaN
5995.000,0.00000,NaN
5996.000,0.00000,NaN
5997.000,0.00000,NaN
5998.000,0.00000,NaN
5999.000,0.00000,NaN
6000.000,0.00000,NaN
6001.000,0.00000,NaN
6002.000,0.00000,NaN
6003.000,0.00000,NaN
6004.000,0.00000,NaN
6005.000,0.00000,NaN
6006.000,0.00000,NaN
6007.000,0.00000,NaN
6008.000,0.00000,NaN
6009.000,0.00000,NaN
6010.000,0.00000,NaN
6011.000,0.00000,NaN
6012.000,0.00000,NaN
6013.000,0.00000,NaN
6014.000,0.00000,NaN
6015.000,0.00000,NaN
6016.000,0.00000,NaN
6017.000,0.00000,NaN
6018.000,0.00000,NaN
6019.000,0.00000,NaN
6020.000,0.00000,NaN
6021.000,0.00000,NaN
6022.000,0.00000,NaN
6023.000,0.00000,NaN
6024.000,0.00000,NaN
6025.000,0.00000,NaN
6026.000,0.00000,NaN
6027.000,0.00000,NaN
6028.000,0.00000,NaN
6029.000,0.00000,NaN
6030.000,0.00000,NaN
6031.000,0.00000,NaN
6032.000,0.00000,NaN
6033.000,0.00000,NaN
6034.000,0.00000,NaN
6035.000,0.00000,NaN
6036.000,0.00000,NaN
6037.000,0.00000,NaN
6038.000,0.00000,NaN
6039.000,0.00000,NaN
6040.000,0.00000,NaN
6041.000,0.00000,NaN
6042.000,0.00000,NaN
6043.000,0.00000,NaN
6044.000,0.00000,NaN
6045.000,0.00000,NaN
6046.000,0.00000,NaN
6047.000,0.00000,NaN
6048.000,0.00000,NaN
6049.000,0.00000,NaN
6050.000,0.00000,NaN
6051.000,0.00000,NaN
6052.000,0.00000,NaN
6053.000,0.00000,NaN
6054.000,0.00000,NaN
6055.000,0.00000,NaN
6056.000,0.00000,NaN
6057.000,0.00000,NaN
6058.000,0.00000,NaN
6059.000,0.00000,NaN
6060.000,0.00000,NaN
6061.000,0.00000,NaN
6062.000,0.00000,NaN
6063.000,0.00000,NaN
6064.000,0.00000,NaN
6065.000,0.00000,NaN
6066.000,0.00000,NaN
6067.000,0.00000,NaN
6068.000,0.00000,NaN
6069.000,0.00000,NaN
6070.000,0.00000,NaN
6071.000,0.00000,NaN
6072.000,0.00000,NaN
6073.000,0.00000,NaN
6074.000,0.00000,NaN
6075.000,0.00000,NaN
6076.000,0.00000,NaN
6077.000,0.00000,NaN
6078.000,0.00000,NaN
6079.000,0.00000,NaN
6080.000,0.00000,NaN
6081.000,0.00000,NaN
6082.000,0.00000,NaN
6083.000,0.00000,NaN
6084.000,0.00000,NaN
6085.000,0.00000,NaN
6086.000,0.00000,NaN
6087.000,0.00000,NaN
